date,open,high,low,close,volume,symbol,log_return,next_day_return
2024-11-18,172.65858390052068,174.66971918387097,172.14086274809708,174.53033447265625,20135300,GOOGL,0.01615956271828152,0.01595850838946228
2024-11-19,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900,GOOGL,0.01595850838946228,-0.012087019241694781
2024-11-20,176.56136580560948,176.8998693526181,173.0169988032986,175.20733642578125,18997100,GOOGL,-0.012087019241694781,-0.04861118867358633
2024-11-21,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,GOOGL,-0.04861118867358633,-0.0172693473208909
2024-11-22,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,GOOGL,-0.0172693473208909,0.017388653780242954
2024-11-25,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300,GOOGL,0.017388653780242954,0.008730055074612737
2024-11-26,166.89400838356315,169.07439539763973,166.844224875264,168.37745666503906,20486700,GOOGL,0.008730055074612737,0.0006501863932068663
2024-11-27,168.25798309333703,168.73587133599466,167.28229016697128,168.48696899414062,19266500,GOOGL,0.0006501863932068663,-0.0016558768977723575
2024-11-29,167.76018498222638,168.6860944381384,166.42607202365048,168.2082061767578,14257200,GOOGL,-0.0016558768977723575,0.014922091545418067
2024-12-02,168.02898676148365,171.32445113236562,167.82986793872016,170.73704528808594,23789100,GOOGL,0.014922091545418067,-0.0008750480406439228
2024-12-03,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700,GOOGL,-0.0008750480406439228,0.017529573121026477
2024-12-04,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100,GOOGL,0.017529573121026477,-0.009970934303187368
2024-12-05,174.5900625293299,175.28698606114204,171.57336730521956,171.8820037841797,21356200,GOOGL,-0.009970934303187368,0.011919052267516647
2024-12-06,171.27469092717953,174.31130276071772,171.10543914521764,173.94293212890625,21462400,GOOGL,0.011919052267516647,0.004915909874601133
2024-12-09,173.3947185178427,175.68723243233256,173.08571309629525,174.8001251220703,25389600,GOOGL,0.004915909874601133,0.054376231316139834
2024-12-10,182.2558148271153,185.75440321939527,180.46166108394456,184.56826782226562,54813000,GOOGL,0.054376231316139834,0.05377444682447761
2024-12-11,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100,GOOGL,0.05377444682447761,-0.017761703501836153
2024-12-12,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500,GOOGL,-0.017761703501836153,-0.011210818971278859
2024-12-13,190.38927563816205,192.10368742772263,189.02373254884577,189.20315551757812,25143500,GOOGL,-0.011210818971278859,0.035400130360011065
2024-12-16,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900,GOOGL,0.035400130360011065,-0.006325295068734254
2024-12-17,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000,GOOGL,-0.006325295068734254,-0.03658375174600811
2024-12-18,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100,GOOGL,-0.03658375174600811,0.0005837316293542081
2024-12-19,191.00728679661606,192.40273129322728,187.7678479495074,187.8974151611328,32265200,GOOGL,0.0005837316293542081,0.015266604680424598
2024-12-20,185.17627005377298,192.2631653156739,184.6180923176282,190.78797912597656,63462900,GOOGL,0.015266604680424598,0.01668274121625122
2024-12-23,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000,GOOGL,0.01668274121625122,0.007575398457972833
2024-12-24,194.20685520618696,195.4727325439453,193.15030215624884,195.4727325439453,10403300,GOOGL,0.007575398457972833,-0.002603988303051276
2024-12-26,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600,GOOGL,-0.002603988303051276,-0.014625990947842301
2024-12-27,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400,GOOGL,-0.014625990947842301,-0.007916627683020734
2024-12-30,189.18322257123907,191.92428607864605,188.50542441334892,190.61854553222656,14264700,GOOGL,-0.007916627683020734,
